ID,Fecha de creación,Likes,Retweets,Nº comentarios,Texto
1511830046998245388,2022-04-06 22:15:46+00:00,3,1,1,"Mark Zuckerberg confiesa el mote que le tienen puesto sus empleados: es el Ojo de Sauron, vía @omicrono  https://t.co/zo1omD9Hmj"
1511827260902363145,2022-04-06 22:04:42+00:00,0,0,0,#WakeUpSpain | Los fondos europeos se postulan como los grandes impulsores de la cohesión social rural y urbana https://t.co/DesENFge2y
1511825208453353481,2022-04-06 21:56:32+00:00,4,2,0,"El Gobierno sale en defensa de las empresas españolas señaladas por Zelenski por hacer negocios con Rusia, en @invertia  https://t.co/8IbhQ6yORv"
1511823318286221312,2022-04-06 21:49:02+00:00,4,2,11,"#EnLaJungla | La indignación con José María Sánchez, el diputado de Vox que ha comparado a Sánchez con Hitler https://t.co/QTpSomLLse"
1511821347504242695,2022-04-06 21:41:12+00:00,8,3,1,⚽ El Hércules anuncia la creación de una sección femenina la próxima temporada https://t.co/qiUbhZxNbw
1511819386688086022,2022-04-06 21:33:24+00:00,1,1,0,#Predicciones | El tiempo para el jueves 7 de abril: jornada soleada en gran parte del país y temperaturas al alza https://t.co/cds7n35tGK
1511817115904491520,2022-04-06 21:24:23+00:00,2,3,0,"Joan Ribó usa la Plaza del Ayuntamiento de Valencia para atacar al PP con propaganda ""lenticular"", por @DaValero  https://t.co/VOe6Hm57fW"
1511815019914268679,2022-04-06 21:16:03+00:00,15,6,13,"#LoMásLeído | Muere Zhirinovski, el líder ultranacionalista de Rusia que propuso bombardear Europa en Nochevieja https://t.co/IzHxUDcu1m"
1511813470827827206,2022-04-06 21:09:54+00:00,3,1,1,"📽️ El #vídeo de helicóptero ruso partido por la mitad por el lanzamisiles Starstreak de Ucrania, vía @omicrono  https://t.co/3M2U2abwhy"
1511811348602228750,2022-04-06 21:01:28+00:00,9,9,3,"#LoMásLeído | Twitter limitará las cuentas del gobierno ruso, incluyendo a Vladímir Putin  https://t.co/9WO4kQyYIJ"
1511807320006795273,2022-04-06 20:45:27+00:00,7,12,0,"#LoMásLeído | Mariúpol dice que Rusia usa crematorios móviles para ""borrar crímenes"": ""Es el nuevo Auschwitz"" 
 https://t.co/MBSChWLIku"
1511805835332231178,2022-04-06 20:39:33+00:00,3,0,0,"#WakeUpSpain | López Miras: ""Uno de los proyectos de la legislatura será la Agencia Digital de la Región de Murcia"" https://t.co/4wuqBv3ME4"
1511803592855928833,2022-04-06 20:30:39+00:00,10,6,3,#LoMásLeído | Las mascarillas en interiores dejarán de ser obligatorias el 19 de abril https://t.co/0r0tPW9LS7
1511801102966079496,2022-04-06 20:20:45+00:00,9,0,1,"#LaUnidad renueva en Movistar Plus+ para una temporada 3 ambientada en Afganistán, por @danielmmantilla en @seriesymas_ee https://t.co/5gxXBWgtih"
1511798722438512646,2022-04-06 20:11:17+00:00,4,0,3,"El PSOE califica de “aberración” que la Junta vaya a tratar la violencia de género como una de ""segunda” https://t.co/VNNxRZUjat"
1511796553891160066,2022-04-06 20:02:40+00:00,16,4,0,"Boris Johnson, sobre Emily Bridges y Lia Thomas: ""No deben competir hombres biológicos contra mujeres"", por @JoseNieto95  https://t.co/gbhr2CPNNL"
1511794299540844549,2022-04-06 19:53:43+00:00,6,0,5,"#EnLaJungla | El rifirrafe entre Macarena Olona y Kichi por la ""apropiación cultural"": ""Ponte a currar, pesao"" https://t.co/odpBIxkzWv"
1511792350280003595,2022-04-06 19:45:58+00:00,3,0,1,El SEPE avisa a los beneficiarios del subsidio para mayores de 52 años sobre la declaración de la Renta https://t.co/PkcnLrhqUD
1511789697982423045,2022-04-06 19:35:26+00:00,0,0,1,"Dakota Tárraga ataca a Kiko Matamoros y duda de su paso por 'Supervivientes' al no tener ""sus necesidades"", en @bluper  https://t.co/Fa8N117R61"
1511787367526453248,2022-04-06 19:26:10+00:00,3,2,1,"Sánchez ordena votar 'no' a la moción de Podemos sobre el Sáhara, en la víspera de su viaje a Rabat, por @ADPrietoPYC  https://t.co/opqLBhwjxA"
1511784786947448835,2022-04-06 19:15:55+00:00,0,1,0,"Orbán se desmarca de la UE y asegura que está dispuesto a pagar el gas ruso en rublos, por @jsanhermelando  https://t.co/nvghuQMohH"
1511782524644741123,2022-04-06 19:06:56+00:00,1,3,0,"#WakeUpSpain | Julián Núñez (Seopan): ""España es el último país de Europa en inversión pública por habitante"" https://t.co/FP3fxPMNwO"
1511780659601231883,2022-04-06 18:59:31+00:00,1,0,0,"🔴 Chelsea - Real Madrid: siga el partido de Champions League, en directo https://t.co/wrzcBdaPVg"
1511780657294360582,2022-04-06 18:59:30+00:00,10,4,4,"Feijóo tras visitar al Rey: ""Le he dicho que va a tener un aliado por convicción y no por tacticismo"" https://t.co/XQGCIKo6Ps"
1511778001431805957,2022-04-06 18:48:57+00:00,0,0,1,"📲 Cómo descargar series y películas en Netflix, HBO Max, Prime Video, Disney+, Movistar+ o Filmin, en @seriesymas_ee https://t.co/mXrr2pdruQ"
1511775973909348354,2022-04-06 18:40:54+00:00,2,2,0,"El porqué el 'fenómeno Carlos Alcaraz' le viene bien a Rafa Nadal, por @geli_casta   https://t.co/IIYTD3euSI"
1511773466688729098,2022-04-06 18:30:56+00:00,1,1,0,Cuánto tiempo tiene Hacienda para devolver el dinero de la declaración de la Renta https://t.co/xPMzoT6rRe
1511770932632764423,2022-04-06 18:20:52+00:00,1,0,0,"⏩ Quién es Ignacio de Borbón, el primo desconocido del rey Felipe VI que irá #Supervivientes2022, en @bluper  https://t.co/oAj66BFvfV"
1511768353240756236,2022-04-06 18:10:37+00:00,2,1,0,Dos años de cárcel para un joven de Alicante por hacer 'sexting' a dos menores https://t.co/7apPCIWDk1
1511766046885265414,2022-04-06 18:01:27+00:00,1,0,0,"Un conocido puede cambiarte la vida: la premiada teoría del sociólogo Mark Granovetter, en @elcultural https://t.co/HufD3Tbl5H"
1511764479834570765,2022-04-06 17:55:13+00:00,2,3,0,⚫ Muere el periodista cultural y crítico literario Javier Goñi https://t.co/8Fv6oNov9S
1511763381216292873,2022-04-06 17:50:51+00:00,5,6,2,"#EnLaJungla | El rifirrafe entre Macarena Olona y Kichi por la ""apropiación cultural"": ""Ponte a currar, pesao"" https://t.co/XTw8eJRd7z"
1511760808887341059,2022-04-06 17:40:38+00:00,3,3,1,"Boris Johnson, sobre Emily Bridges y Lia Thomas: ""No deben competir hombres biológicos contra mujeres"", por @JoseNieto95  https://t.co/GUrH78GqgM"
1511758508856946690,2022-04-06 17:31:30+00:00,1,1,0,Cómo acceder a los datos fiscales necesarios para hacer la declaración de la Renta este 2022 https://t.co/EK9eCDHari
1511755899861352461,2022-04-06 17:21:08+00:00,0,1,0,"Cuidado al hacer la Declaración de la Renta: los hackers se hacen pasar por Hacienda para estafar, en @omicrono  https://t.co/p8CCCV4umI"
1511753283425161217,2022-04-06 17:10:44+00:00,9,2,0,Hallan 'puertas ocultas' en las proteínas humanas: una revolución para crear nuevos fármacos https://t.co/LMFQRqZy9u
1511751083374297095,2022-04-06 17:01:59+00:00,4,1,5,"#WakeUpSpain | Martínez-Almeida: ""Los Juegos Olímpicos tarde o temprano se celebrarán en Madrid"", por @MarcosOndarra  https://t.co/UOhtIYpWgC"
1511748437762580485,2022-04-06 16:51:29+00:00,1,0,3,"Jorge Javier confiesa su decepción con Pablo Alborán desde la muerte de Mila: ""Me dolió mucho"", en @bluper  https://t.co/rIqMRAnnEB"
1511745924808294407,2022-04-06 16:41:30+00:00,1,0,0,"#WakeUpSpain | Raquel Sánchez: ""No tenemos que dejar de construir, tenemos que hacerlo con criterio"" https://t.co/5uYfXxF1Qk"
1511744521972953095,2022-04-06 16:35:55+00:00,6,5,2,"🗞️ Ahora, en portada | Las hijas de Putin y los dos mayores bancos rusos sancionados por EEUU
https://t.co/k0RpgB2tz8 https://t.co/12wrHFpOp5"
1511743342945648640,2022-04-06 16:31:14+00:00,2,3,0,Un gran estudio internacional desvela las claves del origen genético de la esquizofrenia https://t.co/uCGMhCcuDR
1511740616421564424,2022-04-06 16:20:24+00:00,3,2,2,"🟣🇺🇸 La almirante Linda Fagan, primera mujer nominada para dirigir la Guardia Costera de EEUU, informa @magasin_ee https://t.co/2KL8ebbzHp"
1511736050179358729,2022-04-06 16:02:15+00:00,0,1,1,"RTVE premia a su consejero Jenaro Castro con un nuevo programa de entrevistas en el prime time de La 2, en @bluper  https://t.co/JU9v8fQyo2"
1511733132076142595,2022-04-06 15:50:39+00:00,0,0,0,"📲 La feria de tecnología IFA vuelve al formato presencial y durante 5 días , léelo en @Omicrono https://t.co/djNeJhQGyK"
1511731299177873417,2022-04-06 15:43:22+00:00,0,0,0,La EMA sólo ve necesaria una cuarta dosis de la vacuna contra la Covid para mayores de 80 años https://t.co/MhF5tMLqDQ
1511729142760239108,2022-04-06 15:34:48+00:00,0,0,0,"Tatyana McFadden, la deportista rusa que se convirtió en la mujer más rápida del mundo, vía @enclaveods_ee https://t.co/D2Cg8teYV8"
1511725560753541127,2022-04-06 15:20:34+00:00,1,1,0,"#KioscoRosa | Repasamos las portadas de las revistas👉 el reencuentro de Enrique Ponce y Ana Soria, la reconciliación de José Antonio Canales Rivera con su novia... ¡Todos los detalles en @jaleos_ee ! https://t.co/IPIHwUFDgp"
1511724307822661635,2022-04-06 15:15:36+00:00,3,2,1,"Todos los años se entregan 900.000 declaraciones con errores, lo cual supone se dejan de percibir hasta 9.000 millones de euros en deducciones no aplicadas. #BrandedContent con @tax_down
 https://t.co/OMfB8nABxp"
1511720742513221637,2022-04-06 15:01:26+00:00,2,2,0,España albergará equipos de descontaminación de la UE frente a amenazas químicas y nucleares. Informa @jsanhermelando https://t.co/eVC7YAMvA2
1511719924808495112,2022-04-06 14:58:11+00:00,7,5,2,"El 66% de las empresas cree que ha subido más la energía en España que en otros países, vía @Invertia https://t.co/RTWgOkL7h3"
1511717582532923399,2022-04-06 14:48:52+00:00,1,1,1,"➡️ 4 ideas para reciclar las mascarillas y deshacernos de ellas cuando ya no las necesitemos, en @enclaveods_ee https://t.co/kK9IKhakWn"
1511714456321019907,2022-04-06 14:36:27+00:00,4,1,5,"➡️ Los hermanos de Chris Rock, en pie de guerra contra Will Smith: ""Te vamos a reventar"". Informa @Jaleos_EE https://t.co/D0eVflmtT8"
1511712552497074184,2022-04-06 14:28:53+00:00,1,0,0,"#⃣ #EnLaJungla | Lluvia de zascas a Ana Milán por difundir su ""arriesgada"" dieta: ""Puedes hacer mucho daño"" https://t.co/ZSmwPqyYTX"
1511704660930879488,2022-04-06 13:57:31+00:00,4,1,1,La heroica huída de Kristina de Lviv a Oviedo: 3.000 km para salvar a su bebé de la guerra. Nos lo cuenta @Borja_Sz_Rojo en @podium_EE https://t.co/1nVigeFeOW
1511702162207879179,2022-04-06 13:47:36+00:00,3,0,1,#WakeUpSpain | Luis Planas cree que unas 600.000 hectáreas en barbecho se cultivarán ahora de cereales y girasol https://t.co/rACX6GYV6F
1511700704716636173,2022-04-06 13:41:48+00:00,0,0,1,#WakeUpSpain | Ximo Puig se apunta a la bajada de tasas y Nadia Calviño exhibe optimismo pese al Banco de España https://t.co/v1u4MWaI1f
1511699880191971332,2022-04-06 13:38:32+00:00,3,8,4,"Denuncian que la nueva Ley de Educación socialista saca a ETA de los libros de texto, vía @navarra_com https://t.co/Sy3DbtdgbM"
1511697537119444997,2022-04-06 13:29:13+00:00,1,0,0,"Cinco claves para hacer la declaración de la renta a salvo de los hackers, en @Omicrono https://t.co/qShOohtvaQ"
1511695337588768776,2022-04-06 13:20:29+00:00,0,1,1,"#⃣ #EnLaJungla | Épico zasca de Basilio, el camionero rojo, a Toni Cantó por el viaje de Yolanda Díaz al Vaticano https://t.co/tLLe0fQqOg"
1511693088909107204,2022-04-06 13:11:32+00:00,0,0,1,"Juanma Moreno apunta al adelanto electoral en junio por la situación económica ""inflacionista"", por @Leon_Inma
 https://t.co/jRntTGualU"
1511693084173737987,2022-04-06 13:11:31+00:00,8,7,6,"Anticorrupción se querella contra un hijo de Naty Abascal por su comisión en un contrato sanitario, por @JCorbachoUC
 https://t.co/KdQweLvcWS"
1511690706741563401,2022-04-06 13:02:04+00:00,2,0,0,"Un joven compra chicles en una gasolinera de Alicante y lanza un hacha a un policía: el #vídeo 👇
 https://t.co/aG7mgkEgxg"
1511689168254115847,2022-04-06 12:55:58+00:00,0,0,0,"#WakeUpSpain | La digitalización ayudará a colocar al sector agroalimentario ""en el lugar donde se merece"" https://t.co/pk462ZLVNy"
1511688489796055041,2022-04-06 12:53:16+00:00,3,2,0,"➡️ Así es el Object 279, el tanque soviético que aguanta una explosión nuclear y que Rusia olvidó. En @Omicrono
https://t.co/sEAXi3I2Fb"
1511686756458016771,2022-04-06 12:46:23+00:00,3,1,0,"Las mejores bailarinas de ballet de Rusia y Ucrania comparten escenario para defender la paz, lo contamos en @magasin_ee https://t.co/HiTEHlsE2B"
1511684959270055943,2022-04-06 12:39:14+00:00,3,1,0,Google Maps mejora en iPhone y Apple Watch para hacer la navegación más fácil. Nos lo cuenta @Omicrono https://t.co/IrD939Z0KA
1511683294517157892,2022-04-06 12:32:37+00:00,3,1,0,"Tercera jornada del '#WakeUpSpain!', en imágenes 👇 https://t.co/4aYJTvs2R4"
1511681682881093644,2022-04-06 12:26:13+00:00,6,2,0,Cinco tiendas 'online' de muebles de diseño que debes conocer. ¡Toma nota con @magasin_ee! 👇 https://t.co/ijx7Ca4kBX
1511681661313900550,2022-04-06 12:26:08+00:00,2,2,1,"El Gobierno se queda solo en el Congreso sobre el Sáhara en víspera del viaje de Sánchez a Rabat, informa @fgarea https://t.co/FpWu0IQzxo"
1511680506420764674,2022-04-06 12:21:33+00:00,0,0,0,"#WakeUpSpain | Ismael Clemente: ""Con los 'data centers' entramos en un mercado que está virgen en España"" https://t.co/3LiHUxZd0H"
1511679151362785285,2022-04-06 12:16:09+00:00,0,0,0,"#WakeUpSpain | Javier Goñi anuncia ""un plan muy concreto"" para que Fertiberia alcance ""las emisiones netas en 2035"" https://t.co/BuT2GZND5L"
1511678136215379975,2022-04-06 12:12:07+00:00,3,0,4,"Vox compara a Pedro Sánchez con Hitler y a Bolaños con Goebbels: ""Lo deja en párvulo alumno"". Nos lo cuenta @alopezmarin
 https://t.co/3mC0Fs03cI"
1511677844459507712,2022-04-06 12:10:58+00:00,5,0,1,"Vox compara a Pedro Sánchez con Hitler y a Bolaños con Goebbels: ""Lo deja en párvulo alumno"" https://t.co/HBVfP30L7t"
1511676554597785600,2022-04-06 12:05:50+00:00,0,0,0,"🗣️ #Entrevista | Ignacio Osborne: ""Llevamos dos siglos aplicando los criterios sostenibles de la UE"", vía @magasin_ee https://t.co/dLIMqVPRyn"
1511674614396694537,2022-04-06 11:58:08+00:00,1,0,0,App Renta Web 2022: en @elandroidelibre te contamos cómo presentar la declaración de la Renta desde tu móvil Android https://t.co/jB6c2005KM
1511672816717996032,2022-04-06 11:50:59+00:00,0,1,4,"#WakeUpSpain | Calviño: ""El año que viene hablaremos de resultados palpables en la economía de los fondos europeos"" https://t.co/kg9sE6oZnY"
1511672505630662659,2022-04-06 11:49:45+00:00,9,14,0,"Las tropas rusas ejecutan en Mariúpol al cineasta lituano Mantas Kvedaravicius, en @elcultural https://t.co/hPBjCR1PH7"
1511672243662827528,2022-04-06 11:48:43+00:00,1,0,1,"🔴Admiten una demanda contra Ayuso por decir que hay centros de salud en los que no cogen el teléfono. Un artículo de @JCorbachoUC
 https://t.co/L9Ufq9ZNG0"
1511671162459283462,2022-04-06 11:44:25+00:00,0,0,0,El Congreso tramitará una ley para dotar al Mar Menor de personalidad jurídica: solo se ha opuesto Vox. Informa @jgbadia en @enclaveods_ee https://t.co/Q18LhsV9ye
1511670480406786054,2022-04-06 11:41:42+00:00,6,9,22,"Mariúpol dice que Rusia usa crematorios móviles para ""borrar crímenes"": ""Es el nuevo Auschwitz"", por @Saradediego_
 https://t.co/RqFU5KmR6O"
1511667824594407432,2022-04-06 11:31:09+00:00,2,3,1,"🗞️ Ahora, en portada | Las mascarillas en interiores dejarán de ser obligatorias a partir del 19 de abril
https://t.co/LLxF6QOqTd https://t.co/Yje23Zkvke"
1511667538123386883,2022-04-06 11:30:01+00:00,0,2,9,La socialista Ana González ironizó sobre si los hombres son seres humanos o animales con unas palabras que han sido muy criticadas por la oposición y en redes sociales https://t.co/nZ1uPhsJXj
1511667011360899075,2022-04-06 11:27:55+00:00,4,4,1,"Bruselas denuncia a España ante el TJUE por no depurar bien las aguas residuales urbanas, por @jsanhermelando
 https://t.co/cVDunN9VAF"
1511666043718144007,2022-04-06 11:24:04+00:00,6,2,7,"⚫ 🇷🇺 Muere Zhirinovski, el líder ultranacionalista de Rusia que propuso bombardear Europa en Nochevieja https://t.co/mbffscvGiC"
1511665665781948420,2022-04-06 11:22:34+00:00,0,0,0,"😷Y ahora, ¿qué hacemos ahora con las mascarillas? Te lo contamos en TikTok 👇
https://t.co/zRfLPUXamX"
1511665204920266752,2022-04-06 11:20:44+00:00,1,1,1,"#WakeUpSpain | Ximo Puig: ""Hay margen en las CCAA para ayudar, nosotros vamos a reducir un 10% todas las tasas"" https://t.co/ImdwWqpKqd"
1511665198322622465,2022-04-06 11:20:43+00:00,9,6,0,"El moldavo que mató a Erika, la niña de 14 años de Oviedo, ya intentó cometer una agresión hace un año https://t.co/YChEdQNZfP"
1511665138088255493,2022-04-06 11:20:28+00:00,2,3,3,"El uso de las mascarillas en interiores dejarán de ser obligatorias a partir del martes 19 de abril, justo después de Semana Santa. 

📊 ¿Qué les parece la decisión? 👇"
1511662673729048576,2022-04-06 11:10:41+00:00,69,39,23,🔴 #ÚLTIMAHORA | Las mascarillas en interiores dejarán de ser obligatorias el 19 de abril https://t.co/Lea33QyQzj
1511661588423614464,2022-04-06 11:06:22+00:00,0,0,0,#WakeUpSpain | Microsoft señala a las pymes como uno de los grandes retos de la digitalización en España https://t.co/awS8snhwBO
1511661494450200581,2022-04-06 11:06:00+00:00,6,3,4,"Feijóo planteará a Sánchez una bajada ""inmediata"" del IRPF para hacer frente a la subida de precios https://t.co/47tTOSgmCa"
1511661264958861315,2022-04-06 11:05:05+00:00,1,1,3,"Podemos exige que la Ley de Vivienda obligue a los grandes tenedores a ceder un 30% a alquiler social. Nos lo cuenta @JCorbachoUC
 https://t.co/234O7lsCMn"
1511661259434909706,2022-04-06 11:05:04+00:00,2,0,0,"Su hija Blanca, junto a Miguel Rellán, le homenajea en el Teatro Infanta Isabel representando 'Una noche con los clásicos' a las órdenes de Mario Gas.

Adolfo Marsillach, pasión y contrariedad por el teatro. En @elcultural https://t.co/eGBSIHarK0"
