ID,Fecha de creación,Likes,Retweets,Nº comentarios,Texto
1507792001701400583,2022-03-26 18:50:01+00:00,0,1,0,¿Cómo salir de un grupo de Whatsapp sin que nadie se entere? Esta es la clave https://t.co/nlLyhMHeZx
1507787686714691587,2022-03-26 18:32:52+00:00,1,0,0,"Ana María Aldón estalla por la falta de discreción de un colaborador de Viva la vida: ""Vamos a hablar ya claro"" https://t.co/HevEdgyTGO"
1507783549331587073,2022-03-26 18:16:26+00:00,0,0,0,El motivo por el que debes tomar creatina si quieres tener un cuerpo atlético y sin grasa https://t.co/XMBLHrwpOi
1507781677514473473,2022-03-26 18:08:59+00:00,1,0,0,El menaje japonés de Ikea que puedes conseguir por menos de dos euros https://t.co/c0YhIHeF49
1507779979534295052,2022-03-26 18:02:14+00:00,0,0,0,Un toro mata al mayoral de una ganadería en Valencia https://t.co/DjtHLseZ3B
1507779787837870084,2022-03-26 18:01:29+00:00,0,0,0,"Boicot a la Ruleta de la suerte por su última decisión: """"Pues vaya..."" https://t.co/YHSGcO3pFq"
1507775551485927425,2022-03-26 17:44:39+00:00,1,0,0,Un colaborador de Viva la vida desvela la docuserie de Jesulín de Ubrique al estilo de la de Rocío Carrasco https://t.co/vmag4Ye3SW
1507774443346665481,2022-03-26 17:40:15+00:00,0,0,0,Los cambios en Telecinco afectan a Secret Story: el programa prescinde de Toñi Moreno https://t.co/4LTHgRGZRV
1507772935251058695,2022-03-26 17:34:15+00:00,1,0,2,"La ley que debe ampliar las plazas de enfermeras, bloqueada en el Congreso https://t.co/aRC5kQFt6j"
1507769352879321088,2022-03-26 17:20:01+00:00,0,0,0,Viva a la vida desvela el supuesto topo de la familia Ortega Cano y estalla la guerra: una llamada de teléfono la lía en directo https://t.co/xa6Pwn61qP
1507763237873491968,2022-03-26 16:55:43+00:00,0,0,0,#ENDIRECTO #Sporting - Cartagena https://t.co/JJ1RWZ2tBR https://t.co/ZzgoVvq50y
1507760326024085511,2022-03-26 16:44:09+00:00,4,1,0,"Una famosa despedida Sálvame manda un duro mensaje tras la salida de Valldeperas y Carlota Corredera: ""A tod@s l@s cerd@s les llega su San Martín"" https://t.co/4lZYOk9W8b"
1507757247224553474,2022-03-26 16:31:55+00:00,0,0,0,"El once del #Sporting para ganar al Cartagena:  Djuka, suplente, y vuelve Villalba https://t.co/dm4yNzt459"
1507757128236380167,2022-03-26 16:31:26+00:00,0,0,1,Si tienes este coche no podrás pasar la ITV en 2022 tras la nueva medida https://t.co/QjhzIi7TxJ
1507755339600519169,2022-03-26 16:24:20+00:00,0,0,0,"El público de Viva la vida estalla por el regreso de una colaboradora tras anunciar que dejaba el programa: ""¿Pero no se iba? https://t.co/zT8BDT5JBj"
1507752263946747908,2022-03-26 16:12:07+00:00,0,0,0,Vientre plano en unos días: el ejercicio casero para adelgazar y reafirmar los muslos https://t.co/2c8SWcR2oS
1507750686582317060,2022-03-26 16:05:50+00:00,0,0,0,"El emotivo mensaje de Roberto Leal a su padre fallecido que ha emocionado a sus fans: ""Léela, Papá"" https://t.co/G0iiT4DPYl"
1507749223051235331,2022-03-26 16:00:02+00:00,0,0,0,Aumentar el consumo de zinc favorece un envejecimiento saludable ¿Cómo lo hago? https://t.co/nVOj4Za5Gg
1507747884975992833,2022-03-26 15:54:43+00:00,0,0,0,"El 'talk show' de Belén Esteban en Sálvame confirma a su invitada: ""Podían haberme dado una montaña de droga para meter la cabeza"" https://t.co/F9ysjjeQpu"
1507746248039743495,2022-03-26 15:48:12+00:00,0,0,0,"Socialité desvela el nombre de la famosa que ha sufrido un violento mordisco: ""Las imágenes sobrecogen"" https://t.co/o4yFR3Bzpu"
1507742937375027206,2022-03-26 15:35:03+00:00,1,0,7,¿Afectaría a España una explosión nuclear en Ucrania? https://t.co/XYry7vB88A
1507741879026266112,2022-03-26 15:30:51+00:00,4,2,0,"Biden llama ""carnicero"" a Putin en su visita a un campo de refugiados en Polonia https://t.co/8SDbc7aUGQ"
1507741672179961856,2022-03-26 15:30:01+00:00,0,1,1,Espionaje a famosos en Sálvame: el comunicado oficial https://t.co/XWu708E7Zn
1507738236009041929,2022-03-26 15:16:22+00:00,0,0,1,La cadena 100 Montaditos cambia de nombre https://t.co/NtXaIFdhED
1507737508293058565,2022-03-26 15:13:29+00:00,1,0,0,El nuevo servicio de McDonald's que sorprende a sus clientes https://t.co/vlx2W4AEOV
1507734403790909442,2022-03-26 15:01:08+00:00,0,0,0,Kiko Matamoros se va de España: estos son los motivos https://t.co/K8YpllJv7F
1507733086712258564,2022-03-26 14:55:54+00:00,0,0,2,"La inesperada llamada al Deluxe que tira por tierra el argumento de Ivonne Reyes: ""Sabe perfectamente de quién es el hijo"" https://t.co/Aw0ciziqV2"
1507730694642053126,2022-03-26 14:46:24+00:00,0,0,2,¿Dónde está María Patiño? La verdad sobre la desaparición de la presentadora de Socialité y Sálvame https://t.co/culihx2lwD
1507728059650170880,2022-03-26 14:35:56+00:00,0,0,0,"Malú se niega a responder dos preguntas de 'La Resistencia': ""Me da vergüenza"" https://t.co/kDUMibf9mc"
1507727826413395972,2022-03-26 14:35:00+00:00,0,0,0,"Cómo recuperar archivos eliminados en Android, iOS, Windows y Mac https://t.co/5FjT1SUICb"
1507722798105612291,2022-03-26 14:15:01+00:00,0,0,0,"Polémica por el nuevo look de Paula Echevarría: ""Con el chándal estás mejor"" https://t.co/MfFnMInUij"
1507719696421994507,2022-03-26 14:02:42+00:00,0,0,0,Aragonès convocará la semana que viene la consulta sobre los Juegos Olímpicos de Invierno https://t.co/B5Sx0gaxoH
1507718251068940290,2022-03-26 13:56:57+00:00,1,0,1,"La AVT acusa al Gobierno de ""mercadear con la memoria de los muertos"" https://t.co/Ubj30mFxHX"
1507716730029809676,2022-03-26 13:50:55+00:00,4,1,1,"Unas 2.000 personas se manifiestan en Madrid al grito de ""Sánchez, el Sáhara no se vende"" https://t.co/s9OFvFoN7y"
1507715248953995267,2022-03-26 13:45:02+00:00,4,0,0,🎾 El vídeo viral del peloteo de Rafa Nadal con la pequeña Bella y el golpe ganador de la tenista de diez años https://t.co/BpJi6ECIwG
1507712205810249728,2022-03-26 13:32:56+00:00,2,1,0,Djuka ya está en Gijón: el delantero quiere jugar contra el Cartagena https://t.co/C8Xvp0bPwH
1507711474948624393,2022-03-26 13:30:02+00:00,0,0,0,"La ""maldición"" de Chanel: estas son las mejores posiciones de España en Eurovisión https://t.co/E9b1eL2QVF"
1507708957032427522,2022-03-26 13:20:01+00:00,0,0,0,Consternación en Cangas de Onís por la muerte de Pepín Moro https://t.co/iUViuotipB
1507708451555790854,2022-03-26 13:18:01+00:00,0,0,0,"El Oviedo bautiza tres puertas del Tartiere en honor a Oscar Álvarez, Paquito y Lángara https://t.co/pfihBIllEL"
1507706799025233927,2022-03-26 13:11:27+00:00,1,0,1,"Malú se niega a responder dos preguntas de 'La Resistencia': ""Me da vergüenza"" https://t.co/C5dcsBuiba"
1507706625955704834,2022-03-26 13:10:46+00:00,0,0,0,El Govern catalán hace suyo el pacto lingüístico pese al desmarque de Junts https://t.co/k9LwjMkKAl
1507701630740971524,2022-03-26 12:50:55+00:00,1,0,0,"Sánchez reconoce el ""gran trabajo"" de Polonia en la ""acogida"" de refugiados https://t.co/3gkqhjrneb"
1507701404797911047,2022-03-26 12:50:01+00:00,0,0,0,Marta Riesco desvela cuál es su relación con Rocío Flores en el programa de Ana Rosa https://t.co/w0oXv2kiya
1507700146410250243,2022-03-26 12:45:01+00:00,1,0,1,"⚽ LA NUEVA ESPAÑA celebra el aniversario del #RealOviedo con una recopilación de recuerdos históricos que te ofrecemos en este especial que, seguro, disfrutarás mucho 👇 https://t.co/eiEMjcJHG4"
1507696367111651333,2022-03-26 12:30:00+00:00,1,0,0,"Fallece Urbano Rodríguez, académico de la llingua y exdirector del colegio de La Camocha https://t.co/e6u6y1OeUX"
1507693858242629641,2022-03-26 12:20:02+00:00,0,0,0,"Preocupación por la integridad de Isa Pantoja tras lo que vivió su madre: ""estoy en shock"" https://t.co/cryZ2OHwJN"
1507692599422894083,2022-03-26 12:15:01+00:00,1,0,2,Los talleres de #Gijón avisan de las nuevas limitaciones para estacionar en zona azul: “Iremos a pique” https://t.co/GHzGi6h0ke
1507691339965771780,2022-03-26 12:10:01+00:00,0,0,0,Jiménez Losantos estalla contra la productora de ‘Sálvame’: “Lo estáis haciendo fatal” https://t.co/oxgchSYdrs
1507688822213124104,2022-03-26 12:00:01+00:00,0,0,0,"Ivonne Reyes se enfrenta a la exmujer de Pepe Navarro: ""¿pero para qué llama esta? Necesita dinero"" https://t.co/ZdEdAcSowS"
1507677501581049857,2022-03-26 11:15:02+00:00,0,0,0,"Meri Pita, acusada de tránsfuga por Podemos, se suma a la plataforma de Yolanda Díaz https://t.co/Cd8y7RDWok"
1507676187828662274,2022-03-26 11:09:49+00:00,0,0,0,"PSOE y Podemos, condenados a sostener el Gobierno en su momento más crítico https://t.co/66kqODECg0"
1507673725315039232,2022-03-26 11:00:01+00:00,0,0,0,Los policías que fueron al pub de los ruidos en Oviedo: “Nos dijo que la música no iba a apagarla” https://t.co/BrPkq4eMfx
1507671354220466178,2022-03-26 10:50:36+00:00,5,2,1,Unidas Podemos insta al Gobierno a eliminar el reconocimiento a Juan Carlos I como Rey Emérito https://t.co/fTU22gMTCj
1507669950831357952,2022-03-26 10:45:02+00:00,0,0,0,✈ ¿Te hace una escapada? La temporada de vuelos de verano comienza mañana con asientos desde 19 euros desde #Asturias. Echa un vistazo 👇 https://t.co/STkNKOuR6A
1507668274498183171,2022-03-26 10:38:22+00:00,15,5,12,Los transportistas exigen que no se pueda contratar por debajo de costes para levantar su paro https://t.co/aNdZbLw1hP
1507666174519226369,2022-03-26 10:30:01+00:00,38,10,1,Gran hallazgo con aporte asturiano: un fármaco común retrasa el rechazo de órganos https://t.co/wMApsdNWm2
1507662403944820736,2022-03-26 10:15:02+00:00,0,0,0,Día Mundial de Prevención del Cáncer de Útero: el cáncer que podemos evitar https://t.co/iuvypFTl4G
1507662398420881409,2022-03-26 10:15:01+00:00,1,0,0,"Fallece Audilio González Rozada, antiguo profesor del Orfanato Minero https://t.co/OeOk2eP0tB"
1507654851358081024,2022-03-26 09:45:02+00:00,0,0,0,Así se resolvió el crimen del principio del confinamiento: el cromosoma 'Y' delató al asesino de Conchi https://t.co/aKlYHzBx5j
1507651073577791489,2022-03-26 09:30:01+00:00,1,1,0,"Más de 2.600 trabajadores de la industria asturiana, sin actividad por el bloqueo del transporte https://t.co/5tNyUOBOgC"
1507647608101257217,2022-03-26 09:16:15+00:00,0,0,1,Sáhara Occidental: las 'traiciones' españolas en las encuestas de ayer y hoy https://t.co/OmgJzS1GfM
1507647298393751555,2022-03-26 09:15:01+00:00,1,0,0,Una empresa de lejías inaugura Bobes: así es la primera empresa en funcionar en el polígono y que le cedió espacio a Amazon https://t.co/TRJv6w02nd
1507646119207133187,2022-03-26 09:10:20+00:00,0,0,0,Los fieles que rodean a Feijóo en su camino al congreso como líder del PP https://t.co/lGaZXNYZtq
1507643524589797376,2022-03-26 09:00:01+00:00,0,0,0,"Vilarchao, condenado por cuatro crímenes, detenido en Llaranes por tráfico de drogas https://t.co/HhNooFgvhD"
1507639750710149123,2022-03-26 08:45:01+00:00,2,1,0,"Las becas al estudio, con 10.000 asturianos pendientes de ellas, se lanzan este año con cuatro meses de adelanto https://t.co/ph6Tcv4Vxh"
1507635978130837514,2022-03-26 08:30:02+00:00,2,1,0,Escándalo en Telecinco: la dirección de 'Sálvame' habría impulsado un espionaje ilegal a 140 famosos https://t.co/TNe5HIKtlV
1507632200107311106,2022-03-26 08:15:01+00:00,1,0,0,Te contamos las claves del acuerdo entre el Gobierno y los transportistas 👇  https://t.co/ogQoVl9n02
1507630836597895169,2022-03-26 08:09:36+00:00,1,0,0,La acusación marroquí del 'caso Gali' se desactiva tras el giro de España en el Sáhara Occidental https://t.co/X6bs868vIr
1507628424130711554,2022-03-26 08:00:01+00:00,1,1,0,"Los hospitales HUCA, Cabueñes y San Agustín reciben los primeros antivirales del covid https://t.co/2CzktvlkgE"
1507625683756978176,2022-03-26 07:49:07+00:00,0,0,3,"Meri Pita, acusada de tránsfuga por Podemos, se suma a la plataforma de Yolanda Díaz https://t.co/wSsDnqsy6i"
1507624822800588803,2022-03-26 07:45:42+00:00,3,0,1,Los pilotos de Fórmula 1 acuerdan mantener el GP de Arabia Saudí pese a los atentados https://t.co/IghFYTYs9C
1507620806125305864,2022-03-26 07:29:45+00:00,24,4,25,🚛 Los huelguistas asturianos mantiene sus camiones parados pese al acuerdo. ¿Por qué? Aquí te explicamos las claves de lo que está pasando con los transportistas 👇 https://t.co/mI3iN6WAM0
1507587903974686722,2022-03-26 05:19:00+00:00,3,1,0,"Ya podéis consultar las portadas de La Nueva España de este sábado, 26 de marzo de 2022 https://t.co/OA33nRjQQw https://t.co/Tgbc4WUVMi"
1507484979026145282,2022-03-25 22:30:01+00:00,2,0,0,"Ana Fernández: ""Va a haber más retornos en la segunda temporada de 'Los protegidos: el regreso'"" https://t.co/K0OyfeF24J"
1507481205482176522,2022-03-25 22:15:01+00:00,0,0,0,"¿Cómo será la gala de los Premios Oscar 2022? Alfombra roja, presentadores... https://t.co/tEkTVuXpkA"
1507477433984901123,2022-03-25 22:00:02+00:00,1,0,0,Bulevar solidario en la frontera entre Ucrania y Polonia https://t.co/Q7mC6S9Ymj
1507473657639092224,2022-03-25 21:45:02+00:00,0,3,0,Una isla de Azores prepara su evacuación por riesgo de erupción o actividad sísmica https://t.co/1lhPchwYJx
1507469880656003075,2022-03-25 21:30:01+00:00,0,0,0,"Marta Ortega, nueva consejera de Pontegadea, brazo inversor de Amancio Ortega https://t.co/MeeZqTzU73"
1507466104712548353,2022-03-25 21:15:01+00:00,0,0,0,Exigen la construcción de la variante de Cayés para acabar con los problemas del tráfico pesado https://t.co/GysBbEp4mI
1507462329512099842,2022-03-25 21:00:01+00:00,1,0,0,Spotify interrumpe sus servicios en Rusia por las restricciones a la libertad de información https://t.co/OTlB1YHx3z
1507458557176090631,2022-03-25 20:45:01+00:00,0,0,0,"Un convenio regulará los usos del hogar del pensionista de la Pola, compartido con el ERA https://t.co/7xzeywLd6Z"
1507454783309115393,2022-03-25 20:30:02+00:00,2,4,0,La Universidad apagará la calefacción un mes antes para ahorrarse 18.000 euros al día https://t.co/Hd3LRjU7Bd
1507434630190084097,2022-03-25 19:09:57+00:00,1,0,3,Seguidores de Meri Pita registran el partido Reunir https://t.co/mARBI5v9Rg
1507432135241650196,2022-03-25 19:00:02+00:00,16,3,4,"Color asturiano en la gran protesta de los transportistas en Madrid: gritos, banderas y sin acuerdo para acabar con la huelga https://t.co/GkIXzd8pSK"
1507423325508751370,2022-03-25 18:25:02+00:00,1,0,0,¿Dormir poco engorda? ¿Cómo influye el sueño en la salud cardiovascular? https://t.co/sCHj44tto9
1507422064612884487,2022-03-25 18:20:01+00:00,0,0,3,Con los cambios del lunes ¿Si me contagio tengo ir a trabajar? ¿Y avisar a mis contactos estrechos? https://t.co/wawFeo6sTO
1507420810729898006,2022-03-25 18:15:02+00:00,0,0,0,La razón por la que Risto Mejide dejó sola a Laura Escanes en su día más especial https://t.co/nCy2G7IHMW
1507420807194099724,2022-03-25 18:15:01+00:00,2,0,0,Las sorprendes declaraciones de Olga Moreno sobre la boda de Antonio David Flores y Marta Riesco https://t.co/tSDbalpU1X
1507419819624251408,2022-03-25 18:11:06+00:00,1,0,0,"El refugiado ucraniano tipo: mujer de 26 años, madre y con estudios https://t.co/52kwfJRY1l"
1507419773725982728,2022-03-25 18:10:55+00:00,0,0,0,Carlota Corredera incendia las redes antes de despedirse de Sálvame https://t.co/SB8OTBQUa1
1507419605836382214,2022-03-25 18:10:15+00:00,5,2,4,"Así es la asturiana Ángela Show, primera invitada en el nuevo programa de Belén Esteban https://t.co/PhJR4JVRXB"
1507412801085743104,2022-03-25 17:43:12+00:00,1,0,0,El ejercicio para hacer desaparecer el michelín que te llevará 10 minutos https://t.co/Gupm98HoqI
1507412393776791565,2022-03-25 17:41:35+00:00,2,2,2,Kiko Matamoros se va de España: estos son los motivos https://t.co/8eRrUJl5lN
1507410750511398926,2022-03-25 17:35:03+00:00,0,0,0,"Enrique Ponce responde tras salir a la luz su ruptura con Ana Soria: """"Estamos hartos"" https://t.co/Olu4O1ZWno"
1507408630680887304,2022-03-25 17:26:38+00:00,2,0,0,Origen e historia del cambio de horario https://t.co/Y1KvQyaihI
1507404433919033358,2022-03-25 17:09:57+00:00,0,0,1,Adiós a Carlota Corredera en Sálvame: este es su nuevo proyecto https://t.co/ydt6ts6l3I
1507402263232499720,2022-03-25 17:01:20+00:00,0,0,0,"Rusia se centra en el Donbás y asegura que la operación ""transcurre según lo planeado"" https://t.co/2kPm6TyT9d"
1507400102608052252,2022-03-25 16:52:45+00:00,2,0,0,¿Qué fue de la boda de Chenoa? El enlace que nunca llegó a la cantante https://t.co/xLYjitxX6J
1507395333688639490,2022-03-25 16:33:48+00:00,0,0,0,"El puñal de Rocío Flores a Rocío Carrasco en Ya son las ocho que ha pasado desapercibido: ""Hasta el día de hoy"" https://t.co/Co2MR5VnTx"
1507391976248860676,2022-03-25 16:20:27+00:00,2,0,3,'Los Bridgerton': ¿aceptaría España un Cid negro o magrebí? https://t.co/P3KGWzACRr
1507391378938109961,2022-03-25 16:18:05+00:00,0,0,0,Carlota Corredera ya tiene sustituta como presentadora de 'Sálvame': una mujer con años de experiencia en televisión https://t.co/1lpc93CAhK
1507389595100581898,2022-03-25 16:11:00+00:00,0,0,0,La nevera de Conforama que ha arrasado en ventas este mes y que ha rebajado su precio https://t.co/F0vscVXNvi
1507389073585025026,2022-03-25 16:08:55+00:00,1,0,0,La bayeta de Mercadona de menos de un euro que deja la superficie como nueva con una pasada https://t.co/nLbNmCWaUD
1507389010221711376,2022-03-25 16:08:40+00:00,1,0,0,"La msoquitera corredera de Leroy Merlin que arrasa entre los clientes: ""Muy fácil de adaptar"" https://t.co/UlhVMzOncW"
1507386833256206347,2022-03-25 16:00:01+00:00,2,0,0,¿Notas sabor a sangre cuando haces ejercicio? Esto es lo que te pasa https://t.co/wm9akVlM4v
